 , , ,F1,F1,F1,F1,F1,F1,F2,F2,F2,F2,F2,F2,F3,F3,F3,F3,F3,F3,F4,F4,F4,F4,F4,F4
Tmax75,tau50,Iter7,0.009860992431640625,0.027801036834716797,0.004469156265258789,0.015179872512817383,0.01854705810546875,0.20762085914611816,0.007183074951171875,0.02302694320678711,0.006914854049682617,0.015356063842773438,0.07783317565917969,0.07341384887695312,0.007425069808959961,0.02883005142211914,0.005867958068847656,0.014863014221191406,0.024789094924926758,0.1759350299835205,0.0060808658599853516,0.024853944778442383,0.005692005157470703,0.013080835342407227,0.06967401504516602,0.051757097244262695
Tmax75,tau50,Iter8,0.013280153274536133,0.08271098136901855,0.006596088409423828,0.06215095520019531,0.03536415100097656,0.3337290287017822,0.015534162521362305,0.08527112007141113,0.0066068172454833984,0.06308913230895996,0.03709697723388672,0.3163719177246094,0.013203859329223633,0.06496191024780273,0.005702972412109375,0.09169697761535645,0.09542417526245117,0.14012408256530762,0.014935016632080078,0.07223296165466309,0.006206035614013672,0.02658700942993164,0.03242993354797363,0.1757509708404541
Tmax75,tau50,Iter9,0.017750024795532227,0.022565841674804688,0.00968790054321289,0.022389888763427734,0.17414593696594238,0.07290482521057129,0.0195920467376709,0.026174068450927734,0.009086847305297852,0.026715993881225586,0.25176095962524414,0.2412109375,0.015856027603149414,0.02313089370727539,0.007264852523803711,0.022053003311157227,0.04033803939819336,0.043166160583496094,0.016033172607421875,0.022270917892456055,0.006499052047729492,0.07659411430358887,0.05566716194152832,0.0667109489440918
Tmax75,tau75,Iter0,0.010447978973388672,0.24656915664672852,0.004122018814086914,0.08633685111999512,0.012276172637939453,0.5176630020141602,0.012063980102539062,0.32436513900756836,0.0063741207122802734,0.23486781120300293,0.010810136795043945,0.4362790584564209,0.010097026824951172,0.21200084686279297,0.006495952606201172,0.07042503356933594,0.010783195495605469,0.6182498931884766,0.00916910171508789,0.19133996963500977,0.006352901458740234,0.05343794822692871,0.01013803482055664,0.5007729530334473
Tmax75,tau75,Iter1,0.009315967559814453,0.011603116989135742,0.008880853652954102,0.023552894592285156,0.012249231338500977,0.016803979873657227,0.010647058486938477,0.010644912719726562,0.009490013122558594,0.02557516098022461,0.012758970260620117,0.017532825469970703,0.008239984512329102,0.009062051773071289,0.007925987243652344,0.023916959762573242,0.009095907211303711,0.013666868209838867,0.00782012939453125,0.00843191146850586,0.008560895919799805,0.09546113014221191,0.010550975799560547,0.015552997589111328
Tmax75,tau75,Iter2,0.0031991004943847656,0.005036830902099609,0.003156900405883789,0.010741949081420898,0.013521909713745117,0.020583152770996094,0.003284931182861328,0.00513911247253418,0.005274057388305664,0.013169050216674805,0.01740097999572754,0.024446964263916016,0.0023508071899414062,0.004354953765869141,0.005227804183959961,0.008212089538574219,0.008612871170043945,0.012679100036621094,0.0025908946990966797,0.004446983337402344,0.005189180374145508,0.00921487808227539,0.010605812072753906,0.01413106918334961
Tmax75,tau75,Iter3,0.002034902572631836,0.010447978973388672,0.0027239322662353516,0.010605096817016602,0.0072820186614990234,0.04129791259765625,0.0021049976348876953,0.012063026428222656,0.005026102066040039,0.013256072998046875,0.008116960525512695,0.16992902755737305,0.0019249916076660156,0.011966943740844727,0.0043141841888427734,0.011881113052368164,0.0059659481048583984,0.09027099609375,0.0019440650939941406,0.010796070098876953,0.004955768585205078,0.011196136474609375,0.007596015930175781,0.14113402366638184
Tmax75,tau75,Iter4,0.002146005630493164,0.014293909072875977,0.0018310546875,0.013808012008666992,0.004586935043334961,0.01997995376586914,0.0022101402282714844,0.015778064727783203,0.001970052719116211,0.015710115432739258,0.006998777389526367,0.021258115768432617,0.0019609928131103516,0.012157201766967773,0.0015888214111328125,0.011749982833862305,0.0037398338317871094,0.016211986541748047,0.0020301342010498047,0.011869192123413086,0.0018520355224609375,0.012113094329833984,0.004151105880737305,0.016160964965820312
Tmax75,tau75,Iter5,0.0031890869140625,0.01293802261352539,0.006211042404174805,0.013524055480957031,0.009517192840576172,0.04172801971435547,0.0061931610107421875,0.012419939041137695,0.006763935089111328,0.01317286491394043,0.010039091110229492,0.04710197448730469,0.005315065383911133,0.011756181716918945,0.005048990249633789,0.011644124984741211,0.0064258575439453125,0.018316984176635742,0.005405902862548828,0.010283946990966797,0.00625920295715332,0.01113581657409668,0.008571863174438477,0.019420146942138672
Tmax75,tau75,Iter6,0.006747007369995117,0.012291193008422852,0.010118961334228516,0.021212100982666016,0.01627516746520996,0.08999013900756836,0.007841825485229492,0.01382303237915039,0.011176109313964844,0.025274038314819336,0.017733097076416016,0.09713292121887207,0.006801128387451172,0.009474992752075195,0.009118795394897461,0.01885199546813965,0.014358997344970703,0.15775704383850098,0.007849931716918945,0.009630918502807617,0.011118173599243164,0.019104957580566406,0.015134096145629883,0.17199015617370605
Tmax75,tau75,Iter7,0.007609128952026367,0.022124052047729492,0.004931926727294922,0.014961004257202148,0.020147085189819336,0.44106292724609375,0.006911039352416992,0.01835012435913086,0.00677800178527832,0.014140844345092773,0.07713794708251953,0.14641714096069336,0.0073680877685546875,0.021487951278686523,0.005611896514892578,0.013925790786743164,0.14329814910888672,0.08080291748046875,0.006007194519042969,0.022673845291137695,0.005944967269897461,0.01296377182006836,0.01711297035217285,0.09898996353149414
Tmax75,tau75,Iter8,0.014895915985107422,0.08176803588867188,0.006643056869506836,0.058728933334350586,0.017431974411010742,0.3180050849914551,0.015473127365112305,0.16108298301696777,0.006618022918701172,0.055483102798461914,0.020721912384033203,0.42292308807373047,0.013386964797973633,0.041229963302612305,0.006150960922241211,0.07153797149658203,0.012598037719726562,0.07334113121032715,0.015102863311767578,0.056610822677612305,0.0063629150390625,0.026402950286865234,0.012768983840942383,0.07464003562927246
Tmax75,tau75,Iter9,0.017173051834106445,0.019178152084350586,0.009604215621948242,0.023420095443725586,0.07211089134216309,0.26433610916137695,0.01661205291748047,0.019980192184448242,0.009035825729370117,0.026799917221069336,0.24449801445007324,0.2607131004333496,0.01541280746459961,0.019456148147583008,0.007398128509521484,0.02244091033935547,0.03918600082397461,0.04430794715881348,0.016224145889282227,0.018529891967773438,0.00678706169128418,0.07749080657958984,0.03948378562927246,0.052336931228637695
Tmax75,tau100,Iter0,0.01055598258972168,0.43961501121520996,0.004130840301513672,0.1723489761352539,0.012176990509033203,0.514070987701416,0.011890888214111328,0.37723493576049805,0.006426095962524414,0.20303916931152344,0.01291799545288086,0.6537659168243408,0.009859085083007812,0.22925400733947754,0.006394863128662109,0.07789492607116699,0.012140989303588867,0.4175419807434082,0.008730888366699219,0.19817709922790527,0.006396055221557617,0.05232095718383789,0.009752988815307617,0.5426478385925293
Tmax75,tau100,Iter1,0.010564088821411133,0.01190805435180664,0.009580850601196289,0.025606155395507812,0.010277986526489258,0.016022920608520508,0.010067939758300781,0.01158595085144043,0.008408069610595703,0.024974822998046875,0.010027885437011719,0.015002965927124023,0.008288860321044922,0.010030984878540039,0.008049964904785156,0.023831844329833984,0.00966501235961914,0.013498067855834961,0.007905960083007812,0.00836801528930664,0.009260892868041992,0.08257699012756348,0.008945941925048828,0.011887788772583008
Tmax75,tau100,Iter2,0.003386974334716797,0.005103111267089844,0.003283977508544922,0.010048151016235352,0.006034135818481445,0.011744022369384766,0.003371000289916992,0.005209922790527344,0.005244016647338867,0.013247966766357422,0.008612871170043945,0.01332998275756836,0.002452850341796875,0.004332065582275391,0.0047740936279296875,0.00824117660522461,0.008554935455322266,0.010885953903198242,0.0025870800018310547,0.004476070404052734,0.004858970642089844,0.008304834365844727,0.007884025573730469,0.009752035140991211
Tmax75,tau100,Iter3,0.0018968582153320312,0.010458946228027344,0.002638101577758789,0.01054692268371582,0.0037789344787597656,0.022769927978515625,0.0020639896392822266,0.011852025985717773,0.004967927932739258,0.01299905776977539,0.006860971450805664,0.02242898941040039,0.0019268989562988281,0.01213216781616211,0.0043179988861083984,0.011735916137695312,0.005379915237426758,0.022932052612304688,0.0019450187683105469,0.011004924774169922,0.004909992218017578,0.011184930801391602,0.006972074508666992,0.025738000869750977
Tmax75,tau100,Iter4,0.0021820068359375,0.014914989471435547,0.0018930435180664062,0.013611078262329102,0.004069089889526367,0.014623165130615234,0.0022509098052978516,0.014852046966552734,0.001909017562866211,0.014593839645385742,0.003971099853515625,0.012735128402709961,0.0020208358764648438,0.012876033782958984,0.0016009807586669922,0.011487007141113281,0.006596088409423828,0.015666961669921875,0.002025127410888672,0.011924028396606445,0.0019488334655761719,0.013048887252807617,0.00478816032409668,0.013837099075317383
Tmax75,tau100,Iter5,0.003170013427734375,0.012988805770874023,0.006154060363769531,0.01355886459350586,0.004452228546142578,0.03253793716430664,0.0062220096588134766,0.013838052749633789,0.00745081901550293,0.013876914978027344,0.007458925247192383,0.03699183464050293,0.00494694709777832,0.011914968490600586,0.005812168121337891,0.011536121368408203,0.005532979965209961,0.024461030960083008,0.005273103713989258,0.010313987731933594,0.006248950958251953,0.011657953262329102,0.007277965545654297,0.023540019989013672
Tmax75,tau100,Iter6,0.007455110549926758,0.012925863265991211,0.010770797729492188,0.022233963012695312,0.013603925704956055,0.03955698013305664,0.008265972137451172,0.014362096786499023,0.01124882698059082,0.02507185935974121,0.01397085189819336,0.04359292984008789,0.0073871612548828125,0.01006007194519043,0.009803056716918945,0.018391132354736328,0.01326298713684082,0.025457143783569336,0.00803995132446289,0.009798049926757812,0.010303974151611328,0.01951313018798828,0.011963129043579102,0.02890777587890625
Tmax75,tau100,Iter7,0.009065866470336914,0.02240896224975586,0.0046579837799072266,0.015284061431884766,0.016443967819213867,0.29103994369506836,0.0069391727447509766,0.019042015075683594,0.006925106048583984,0.014496088027954102,0.017743825912475586,0.2313990592956543,0.0076940059661865234,0.020102977752685547,0.005546092987060547,0.014612913131713867,0.014466047286987305,0.17020201683044434,0.006008148193359375,0.022988080978393555,0.00568699836730957,0.013254880905151367,0.014425039291381836,0.09495401382446289
Tmax75,tau100,Iter8,0.01491403579711914,0.06588220596313477,0.0066258907318115234,0.05669999122619629,0.008436918258666992,0.29198503494262695,0.015325069427490234,0.06733298301696777,0.006877899169921875,0.05399298667907715,0.00755000114440918,0.6284689903259277,0.013015031814575195,0.052703142166137695,0.0064618587493896484,0.07461380958557129,0.007591962814331055,0.18547296524047852,0.015236854553222656,0.05338406562805176,0.006224870681762695,0.026289939880371094,0.008127927780151367,0.24557900428771973
Tmax75,tau100,Iter9,0.018197059631347656,0.019505977630615234,0.010092020034790039,0.02274799346923828,0.017016172409057617,0.08630609512329102,0.020967960357666016,0.021317005157470703,0.009506940841674805,0.02644205093383789,0.025140047073364258,0.044126033782958984,0.015575885772705078,0.018373966217041016,0.007000923156738281,0.022557973861694336,0.015475988388061523,0.022068023681640625,0.01604294776916504,0.018539905548095703,0.006448984146118164,0.0645451545715332,0.019756078720092773,0.024859905242919922
Tmax75,tau125,Iter0,0.010632991790771484,0.24538207054138184,0.00412297248840332,0.15038490295410156,0.009530067443847656,0.4021270275115967,0.013063907623291016,0.43276405334472656,0.006378889083862305,0.09727883338928223,0.008404970169067383,0.3020319938659668,0.009596824645996094,0.22198796272277832,0.00652003288269043,0.05673813819885254,0.008816957473754883,0.4480259418487549,0.00893092155456543,0.2763490676879883,0.006350040435791016,0.04258012771606445,0.00911092758178711,0.4038519859313965
Tmax75,tau125,Iter1,0.010025978088378906,0.012543916702270508,0.009243011474609375,0.020202159881591797,0.015447139739990234,0.022574901580810547,0.010416030883789062,0.011726140975952148,0.008430957794189453,0.020281076431274414,0.014436960220336914,0.026933908462524414,0.008368968963623047,0.009619951248168945,0.007880926132202148,0.019438982009887695,0.011669158935546875,0.020921945571899414,0.0075609683990478516,0.008718013763427734,0.009252786636352539,0.14576196670532227,0.010982990264892578,0.020920991897583008
Tmax75,tau125,Iter2,0.003362894058227539,0.005110025405883789,0.0032739639282226562,0.00861978530883789,0.0048940181732177734,0.010067939758300781,0.003314971923828125,0.0051310062408447266,0.005290985107421875,0.010938167572021484,0.007091045379638672,0.011432886123657227,0.002474069595336914,0.004291057586669922,0.004993915557861328,0.006645917892456055,0.006891012191772461,0.009230852127075195,0.0025491714477539062,0.004418849945068359,0.005383968353271484,0.007214069366455078,0.005855083465576172,0.008793115615844727
Tmax75,tau125,Iter3,0.0020041465759277344,0.010442972183227539,0.002721071243286133,0.00849294662475586,0.003944873809814453,0.01751995086669922,0.0021359920501708984,0.012095928192138672,0.0049588680267333984,0.010607004165649414,0.00613093376159668,0.018804073333740234,0.0019028186798095703,0.011810064315795898,0.004313945770263672,0.009549140930175781,0.004403114318847656,0.10658812522888184,0.0019922256469726562,0.0107879638671875,0.004912137985229492,0.00912785530090332,0.0055811405181884766,0.02246689796447754
Tmax75,tau125,Iter4,0.002165079116821289,0.014272928237915039,0.0018270015716552734,0.011031150817871094,0.0031888484954833984,0.018049001693725586,0.002238035202026367,0.015463829040527344,0.0019099712371826172,0.012417078018188477,0.003303050994873047,0.026116132736206055,0.002103090286254883,0.011848926544189453,0.0015919208526611328,0.009505033493041992,0.0048351287841796875,0.01758599281311035,0.002028942108154297,0.010838031768798828,0.0018639564514160156,0.009579181671142578,0.004086971282958984,0.014935970306396484
Tmax75,tau125,Iter5,0.0031731128692626953,0.012817144393920898,0.006163120269775391,0.010709047317504883,0.0039861202239990234,0.02228689193725586,0.005975961685180664,0.01384592056274414,0.006766080856323242,0.011097908020019531,0.005895137786865234,0.02022099494934082,0.005333900451660156,0.011715173721313477,0.005547046661376953,0.009259939193725586,0.005382061004638672,0.01871800422668457,0.005455970764160156,0.010603904724121094,0.006232023239135742,0.009134054183959961,0.0060079097747802734,0.026157140731811523
Tmax75,tau125,Iter6,0.007336139678955078,0.012346029281616211,0.011028051376342773,0.0177609920501709,0.011684179306030273,0.023774147033691406,0.0083770751953125,0.013789892196655273,0.011173009872436523,0.018152952194213867,0.010082006454467773,0.027235031127929688,0.007360935211181641,0.009490966796875,0.010313987731933594,0.015503883361816406,0.010832071304321289,0.021751880645751953,0.007945060729980469,0.00974583625793457,0.010589122772216797,0.01524209976196289,0.01046895980834961,0.018841028213500977
Tmax75,tau125,Iter7,0.009046077728271484,0.022060871124267578,0.004505157470703125,0.012253046035766602,0.013005971908569336,0.2042858600616455,0.007188081741333008,0.018451929092407227,0.006812095642089844,0.012279033660888672,0.01575613021850586,0.14647507667541504,0.007481813430786133,0.026005029678344727,0.0059239864349365234,0.011803865432739258,0.011230945587158203,0.17011404037475586,0.006349086761474609,0.022700071334838867,0.005939006805419922,0.010571002960205078,0.011291027069091797,0.08137989044189453
Tmax75,tau125,Iter8,0.015305042266845703,0.07472681999206543,0.00698399543762207,0.04112887382507324,0.011349916458129883,0.10294103622436523,0.01671004295349121,0.06744980812072754,0.006926059722900391,0.04749703407287598,0.009698867797851562,0.09598898887634277,0.012426137924194336,0.05514097213745117,0.006073951721191406,0.051229000091552734,0.008176088333129883,0.2469041347503662,0.015233039855957031,0.05072379112243652,0.006512165069580078,0.0208280086517334,0.0072231292724609375,0.06249284744262695
Tmax75,tau125,Iter9,0.017774105072021484,0.019266843795776367,0.00987696647644043,0.018362998962402344,0.009043216705322266,0.02081894874572754,0.019871950149536133,0.02212691307067871,0.009411096572875977,0.022246837615966797,0.008889198303222656,0.027978897094726562,0.014738082885742188,0.017732858657836914,0.0069959163665771484,0.018494844436645508,0.00888204574584961,0.019891023635864258,0.016758203506469727,0.018279075622558594,0.006749153137207031,0.10722184181213379,0.007300138473510742,0.06999397277832031
Tmax75,tau150,Iter0,0.010543107986450195,0.49996399879455566,0.004312038421630859,0.08974504470825195,0.009652853012084961,0.21093106269836426,0.012139081954956055,0.2575550079345703,0.006350040435791016,0.23242402076721191,0.00917506217956543,0.21118688583374023,0.009847164154052734,0.22549200057983398,0.006517887115478516,0.05919909477233887,0.009131908416748047,0.3006629943847656,0.009274959564208984,0.2070310115814209,0.006370067596435547,0.04710102081298828,0.007977962493896484,0.2622709274291992
Tmax75,tau150,Iter1,0.009395122528076172,0.012540102005004883,0.009469985961914062,0.020181894302368164,0.015506982803344727,0.028853893280029297,0.01062917709350586,0.011193037033081055,0.0081939697265625,0.02097916603088379,0.013875961303710938,0.030606985092163086,0.008238077163696289,0.010035991668701172,0.00983285903930664,0.11996197700500488,0.013664960861206055,0.02229595184326172,0.00786590576171875,0.008346080780029297,0.008881807327270508,0.016199827194213867,0.012236833572387695,0.021628141403198242
Tmax75,tau150,Iter2,0.0033931732177734375,0.0050771236419677734,0.003155946731567383,0.008599042892456055,0.004612922668457031,0.010782003402709961,0.0033349990844726562,0.005368947982788086,0.005307197570800781,0.010820150375366211,0.006860017776489258,0.010277986526489258,0.0025789737701416016,0.004377126693725586,0.004746913909912109,0.006624937057495117,0.006672859191894531,0.010636091232299805,0.0025370121002197266,0.004494905471801758,0.005458831787109375,0.007319927215576172,0.006093025207519531,0.009821176528930664
Tmax75,tau150,Iter3,0.0019490718841552734,0.010483026504516602,0.0026199817657470703,0.008454084396362305,0.0046808719635009766,0.01525115966796875,0.0019910335540771484,0.012101888656616211,0.004914045333862305,0.010544061660766602,0.007077932357788086,0.014690160751342773,0.0017991065979003906,0.01199197769165039,0.0043070316314697266,0.009539127349853516,0.004442930221557617,0.022902965545654297,0.0019769668579101562,0.010827064514160156,0.004930973052978516,0.009044885635375977,0.005384922027587891,0.05550813674926758
Tmax75,tau150,Iter4,0.002209901809692383,0.014623880386352539,0.0018210411071777344,0.010962963104248047,0.002771139144897461,0.020186901092529297,0.0022399425506591797,0.016269922256469727,0.0019030570983886719,0.012360095977783203,0.0026590824127197266,0.022706031799316406,0.0021131038665771484,0.01271200180053711,0.001634836196899414,0.009595870971679688,0.002490997314453125,0.018439054489135742,0.002043008804321289,0.011329889297485352,0.0018429756164550781,0.009546041488647461,0.0026390552520751953,0.026872873306274414
Tmax75,tau150,Iter5,0.003183126449584961,0.013208866119384766,0.006206035614013672,0.010823965072631836,0.0034160614013671875,0.01874399185180664,0.005856990814208984,0.013698816299438477,0.006777048110961914,0.01116490364074707,0.005861997604370117,0.020746946334838867,0.005215883255004883,0.012191057205200195,0.005602121353149414,0.009363889694213867,0.004194021224975586,0.0184478759765625,0.0050640106201171875,0.010080814361572266,0.006211996078491211,0.009220123291015625,0.005522012710571289,0.0177609920501709
Tmax75,tau150,Iter6,0.007300138473510742,0.012337923049926758,0.010594844818115234,0.01776409149169922,0.011800050735473633,0.017494916915893555,0.008358001708984375,0.013827800750732422,0.011120080947875977,0.020074129104614258,0.011227130889892578,0.021162033081054688,0.0073430538177490234,0.009812116622924805,0.00981903076171875,0.016097068786621094,0.00985097885131836,0.017217159271240234,0.007661104202270508,0.009592056274414062,0.010431051254272461,0.015156984329223633,0.009491920471191406,0.013273000717163086
Tmax75,tau150,Iter7,0.008929967880249023,0.02321004867553711,0.004462003707885742,0.012096166610717773,0.013257026672363281,0.49031901359558105,0.0067560672760009766,0.02318596839904785,0.0067288875579833984,0.012100934982299805,0.015867948532104492,0.30510687828063965,0.007440805435180664,0.025187969207763672,0.005642890930175781,0.01174306869506836,0.010344982147216797,0.1805100440979004,0.00657200813293457,0.024242162704467773,0.005946159362792969,0.010519027709960938,0.011172056198120117,0.17092394828796387
Tmax75,tau150,Iter8,0.015383005142211914,0.07946014404296875,0.0068950653076171875,0.04883408546447754,0.011082887649536133,0.079833984375,0.014952898025512695,0.073699951171875,0.006597042083740234,0.054782867431640625,0.009782075881958008,0.1617739200592041,0.0135650634765625,0.060279130935668945,0.006012916564941406,0.10762190818786621,0.010437965393066406,0.1065371036529541,0.015032052993774414,0.055047035217285156,0.006263017654418945,0.02078390121459961,0.008948802947998047,0.11951303482055664
Tmax75,tau150,Iter9,0.017331838607788086,0.019158124923706055,0.009330034255981445,0.018205881118774414,0.01147007942199707,0.12104487419128418,0.01935410499572754,0.019509077072143555,0.009047985076904297,0.02245783805847168,0.009066104888916016,0.02271294593811035,0.014786958694458008,0.017726898193359375,0.007063865661621094,0.018157005310058594,0.008813858032226562,0.05954909324645996,0.015769004821777344,0.019845008850097656,0.0065860748291015625,0.02572798728942871,0.007183074951171875,0.01797199249267578
Tmax150,tau50,Iter0,0.015752077102661133,1.0116591453552246,0.02810811996459961,1.1756401062011719,0.13807010650634766,1.2402071952819824,0.019191980361938477,0.6091389656066895,0.02467799186706543,1.4803879261016846,0.08275413513183594,1.5354769229888916,0.012775897979736328,0.580772876739502,0.01906895637512207,0.7834320068359375,0.04460310935974121,1.1202239990234375,0.01499795913696289,0.5223209857940674,0.018442153930664062,0.9690380096435547,0.04054999351501465,1.1101150512695312
Tmax150,tau50,Iter1,0.2885098457336426,0.8694407939910889,0.07049012184143066,0.5611419677734375,0.3522508144378662,0.7336571216583252,0.2937798500061035,0.7756268978118896,0.05307912826538086,0.8230009078979492,0.31214094161987305,1.6751210689544678,0.09003496170043945,0.5591981410980225,0.043292999267578125,0.17504596710205078,0.0994420051574707,0.8130028247833252,0.1162419319152832,0.41300392150878906,0.046935081481933594,0.1592090129852295,0.10513496398925781,0.6314239501953125
Tmax150,tau50,Iter2,0.02466583251953125,0.4800739288330078,0.03401803970336914,0.4620201587677002,0.5142478942871094,1.098181962966919,0.02142500877380371,0.6420900821685791,0.03855609893798828,0.6733400821685791,0.09302806854248047,1.5311579704284668,0.019336938858032227,0.24582195281982422,0.024944067001342773,0.1958169937133789,0.08285999298095703,1.3395121097564697,0.014245033264160156,0.3316078186035156,0.029277801513671875,0.34368300437927246,0.13364505767822266,1.3566038608551025
Tmax150,tau50,Iter3,0.030285120010375977,1.0364251136779785,0.0074748992919921875,1.597667932510376,0.0421900749206543,2.0583088397979736,0.03188300132751465,1.2718429565429688,0.009263992309570312,1.1949589252471924,0.04368400573730469,1.702422857284546,0.01497507095336914,1.324906826019287,0.008862972259521484,0.5479919910430908,0.03297686576843262,0.9274260997772217,0.016184091567993164,0.7678790092468262,0.00850987434387207,0.9332668781280518,0.03412008285522461,1.1400771141052246
Tmax150,tau50,Iter4,0.015510082244873047,1.3487331867218018,0.026158809661865234,1.4222900867462158,0.039980173110961914,1.1218419075012207,0.024863004684448242,1.437727928161621,0.02868199348449707,2.007766008377075,0.048185110092163086,1.6919310092926025,0.015145063400268555,1.2363131046295166,0.020253896713256836,0.8146979808807373,0.03184390068054199,1.226128101348877,0.017206907272338867,1.0231010913848877,0.026818037033081055,1.4251689910888672,0.1483631134033203,1.324004888534546
Tmax150,tau50,Iter5,0.00804281234741211,0.5184600353240967,0.016727924346923828,0.8240969181060791,0.07217907905578613,1.0394959449768066,0.010081052780151367,0.7919769287109375,0.016473054885864258,1.286228895187378,0.13934707641601562,1.5396778583526611,0.007009029388427734,0.3938419818878174,0.01570606231689453,0.4480860233306885,0.06354594230651855,0.7955000400543213,0.007472991943359375,0.4804987907409668,0.015763044357299805,0.3354971408843994,0.07482099533081055,1.306812047958374
Tmax150,tau50,Iter6,0.038969993591308594,0.7854559421539307,0.08047199249267578,1.3678970336914062,0.2434558868408203,1.4084961414337158,0.03970813751220703,0.6576950550079346,0.08286905288696289,1.4474520683288574,0.40715599060058594,1.4080398082733154,0.041146039962768555,0.4077799320220947,0.03772902488708496,1.423759937286377,0.47614502906799316,1.630976915359497,0.042196035385131836,0.38108181953430176,0.03605198860168457,1.2067248821258545,0.4276449680328369,1.1877942085266113
Tmax150,tau50,Iter7,0.042307138442993164,0.15295004844665527,0.1747438907623291,1.6045050621032715,0.2878098487854004,1.0981409549713135,0.0659339427947998,0.4276909828186035,0.22011518478393555,0.6846530437469482,1.06638503074646,3.2113969326019287,0.04172515869140625,0.289417028427124,0.1381080150604248,0.6519880294799805,0.48926210403442383,1.0472619533538818,0.2095320224761963,0.23842096328735352,0.06660699844360352,0.5698449611663818,0.4830961227416992,0.9716470241546631
Tmax150,tau50,Iter8,0.03519701957702637,0.5197141170501709,0.04730987548828125,1.8490920066833496,0.39389801025390625,1.3612110614776611,0.03880715370178223,0.6606340408325195,0.04614686965942383,1.9602570533752441,0.3928539752960205,1.8514370918273926,0.031130075454711914,0.4198110103607178,0.12792015075683594,0.9243979454040527,0.2866671085357666,1.0914959907531738,0.03223299980163574,0.5240788459777832,0.03064894676208496,0.8010210990905762,0.2058730125427246,1.0350210666656494
Tmax150,tau50,Iter9,0.04353189468383789,1.7249829769134521,0.05637001991271973,2.1547210216522217,0.6143379211425781,2.9158530235290527,0.0806891918182373,1.1160950660705566,0.06514406204223633,1.7960519790649414,0.5070269107818604,3.0199761390686035,0.06909394264221191,1.171415090560913,0.03382396697998047,1.0137410163879395,0.2825942039489746,2.5082919597625732,0.06491494178771973,1.4741411209106445,0.031129837036132812,1.031999111175537,0.3533051013946533,2.4933700561523438
Tmax150,tau75,Iter0,0.016218185424804688,0.8528499603271484,0.02797698974609375,1.1139039993286133,0.04148101806640625,1.0758838653564453,0.02012014389038086,0.33647704124450684,0.02853703498840332,1.0500497817993164,0.051917076110839844,1.6837081909179688,0.012479066848754883,0.38482093811035156,0.01720595359802246,0.7296528816223145,0.03486514091491699,1.314486026763916,0.012977123260498047,0.4693169593811035,0.01835799217224121,0.7809309959411621,0.03418612480163574,1.3084299564361572
Tmax150,tau75,Iter1,0.14472198486328125,0.5774710178375244,0.08267807960510254,0.811499834060669,0.09623003005981445,1.2459921836853027,0.20183682441711426,0.9290800094604492,0.07173800468444824,0.42806506156921387,0.2561039924621582,1.9653620719909668,0.0809779167175293,0.47704505920410156,0.04003286361694336,0.18134498596191406,0.06188082695007324,1.044508934020996,0.12904810905456543,0.5276250839233398,0.05037808418273926,0.3068201541900635,0.09344887733459473,0.7672481536865234
Tmax150,tau75,Iter2,0.0247800350189209,0.3126249313354492,0.03538680076599121,0.5532839298248291,0.27071189880371094,1.1101701259613037,0.025433063507080078,0.43903303146362305,0.03639793395996094,0.8487110137939453,0.2052609920501709,1.5623979568481445,0.016477108001708984,0.1575179100036621,0.030251026153564453,0.35149598121643066,0.06438398361206055,1.504547119140625,0.017474889755249023,0.4564230442047119,0.028120994567871094,0.41258716583251953,0.06378006935119629,1.1653289794921875
Tmax150,tau75,Iter3,0.03012990951538086,1.0357961654663086,0.007528066635131836,0.7539329528808594,0.06702494621276855,1.1242198944091797,0.043856143951416016,0.8305130004882812,0.009570121765136719,1.2423250675201416,0.044367074966430664,1.4768939018249512,0.01530909538269043,0.9456222057342529,0.008804082870483398,0.8111011981964111,0.04007101058959961,0.7663519382476807,0.016215085983276367,0.720512866973877,0.008535146713256836,0.4835779666900635,0.033930063247680664,1.0667810440063477
Tmax150,tau75,Iter4,0.016530990600585938,0.9331212043762207,0.02609705924987793,2.0270378589630127,0.06585288047790527,1.3128790855407715,0.025316953659057617,0.9765489101409912,0.03181290626525879,1.6951239109039307,0.12385201454162598,4.637440919876099,0.01506495475769043,1.2283999919891357,0.0209500789642334,1.2053470611572266,0.03875899314880371,1.2960469722747803,0.015212059020996094,0.6972100734710693,0.023194074630737305,0.6960229873657227,0.04071807861328125,1.3236501216888428
Tmax150,tau75,Iter5,0.007825851440429688,0.36278605461120605,0.014703035354614258,1.0413620471954346,0.04544210433959961,1.538316011428833,0.010177850723266602,0.5428121089935303,0.01850581169128418,1.0777180194854736,0.18388891220092773,1.7399330139160156,0.006710052490234375,0.37319016456604004,0.01619887351989746,0.31929707527160645,0.03210306167602539,1.4157612323760986,0.007459878921508789,0.4073340892791748,0.01659107208251953,0.22264599800109863,0.06326699256896973,1.2004168033599854
Tmax150,tau75,Iter6,0.03644585609436035,0.7351140975952148,0.2755701541900635,1.2084450721740723,0.3950920104980469,1.0051510334014893,0.04081916809082031,0.6054699420928955,0.34867286682128906,1.121992826461792,0.2961900234222412,1.2193000316619873,0.033722877502441406,0.39510512351989746,0.04030919075012207,1.5247020721435547,0.4845879077911377,1.0080311298370361,0.035797834396362305,0.42044997215270996,0.0412449836730957,0.7431590557098389,0.5221381187438965,1.0897059440612793
