 , , ,F1,F1,F1,F1,F1,F1,F2,F2,F2,F2,F2,F2,F3,F3,F3,F3,F3,F3,F4,F4,F4,F4,F4,F4
Tmax75,tau50,Iter8,0.015460014343261719,0.15791082382202148,0.007091999053955078,0.11346197128295898,0.10280084609985352,0.32491302490234375,0.01871800422668457,0.1628580093383789,0.008510112762451172,0.1508340835571289,0.05849003791809082,0.5014069080352783,0.015002965927124023,0.13048481941223145,0.007064104080200195,0.15938115119934082,0.038574934005737305,0.2494668960571289,0.015444040298461914,0.5014269351959229,0.007822990417480469,0.032707929611206055,0.08463716506958008,0.34698009490966797
Tmax75,tau50,Iter9,0.01954793930053711,0.03335404396057129,0.011807918548583984,0.024780988693237305,0.287261962890625,0.15693306922912598,0.02586984634399414,0.04333806037902832,0.012152910232543945,0.02980494499206543,0.3348388671875,0.3534080982208252,0.019042015075683594,0.03492593765258789,0.01131892204284668,0.026421785354614258,0.07761907577514648,0.1921849250793457,0.027395963668823242,0.03286910057067871,0.008681058883666992,0.08196711540222168,0.16872715950012207,0.11250495910644531
Tmax75,tau75,Iter0,0.010489940643310547,0.35492682456970215,0.005692958831787109,0.20795392990112305,0.0158541202545166,0.77960205078125,0.00981593132019043,0.6261460781097412,0.005825042724609375,0.38574719429016113,0.013477802276611328,0.670712947845459,0.010223865509033203,0.3610701560974121,0.00837397575378418,0.1332240104675293,0.012523889541625977,0.5307049751281738,0.009233951568603516,0.34110593795776367,0.00816202163696289,0.08425211906433105,0.012565851211547852,0.8647298812866211
Tmax75,tau75,Iter1,0.009979009628295898,0.0174410343170166,0.011597871780395508,0.03350090980529785,0.013772010803222656,0.020865201950073242,0.010009050369262695,0.016644001007080078,0.014198064804077148,0.03615689277648926,0.014273881912231445,0.021162986755371094,0.007776021957397461,0.012703180313110352,0.010281085968017578,0.1102750301361084,0.010483026504516602,0.016447782516479492,0.008163213729858398,0.010987043380737305,0.00916600227355957,0.044064998626708984,0.012283086776733398,0.017831802368164062
Tmax75,tau75,Iter2,0.003289937973022461,0.008430004119873047,0.005532026290893555,0.01195979118347168,0.016546010971069336,0.023569107055664062,0.003428936004638672,0.008402109146118164,0.0058269500732421875,0.013944864273071289,0.023405075073242188,0.02935314178466797,0.002585887908935547,0.0065670013427734375,0.005145072937011719,0.008798837661743164,0.011397123336791992,0.01495981216430664,0.002474069595336914,0.005964040756225586,0.005472898483276367,0.00942683219909668,0.017452001571655273,0.021615982055664062
Tmax75,tau75,Iter3,0.0019190311431884766,0.0168149471282959,0.00476384162902832,0.012006044387817383,0.009361982345581055,0.06150007247924805,0.002042055130004883,0.018165111541748047,0.005669832229614258,0.012270212173461914,0.00898599624633789,0.15036988258361816,0.0018360614776611328,0.017421960830688477,0.004436016082763672,0.013220787048339844,0.007412910461425781,0.18289804458618164,0.0018668174743652344,0.015077829360961914,0.004850864410400391,0.011749029159545898,0.007605075836181641,0.13356900215148926
Tmax75,tau75,Iter4,0.0021941661834716797,0.024327993392944336,0.0023179054260253906,0.014934062957763672,0.005281925201416016,0.022189855575561523,0.0021779537200927734,0.025876998901367188,0.002393960952758789,0.01679396629333496,0.007082939147949219,0.026513099670410156,0.0019071102142333984,0.02190399169921875,0.001954793930053711,0.012297868728637695,0.004210233688354492,0.01796698570251465,0.0019500255584716797,0.015848875045776367,0.002296924591064453,0.012838125228881836,0.004812002182006836,0.019517898559570312
Tmax75,tau75,Iter5,0.0044519901275634766,0.01729297637939453,0.00692296028137207,0.01473093032836914,0.01021885871887207,0.09064006805419922,0.005539894104003906,0.01742100715637207,0.008454084396362305,0.015610933303833008,0.01048421859741211,0.08308601379394531,0.004208087921142578,0.01547694206237793,0.006201028823852539,0.01207113265991211,0.007261037826538086,0.023200035095214844,0.004581928253173828,0.014217138290405273,0.007443904876708984,0.012131929397583008,0.009235858917236328,0.02343893051147461
Tmax75,tau75,Iter6,0.007545948028564453,0.017325162887573242,0.013033866882324219,0.023147106170654297,0.02019190788269043,0.1945021152496338,0.008826017379760742,0.019234180450439453,0.014898061752319336,0.02689194679260254,0.07455801963806152,0.40082311630249023,0.006958961486816406,0.012485027313232422,0.012288093566894531,0.022550106048583984,0.017305850982666016,0.18071293830871582,0.0076448917388916016,0.012968063354492188,0.0136260986328125,0.01997685432434082,0.06493186950683594,0.09832286834716797
Tmax75,tau75,Iter7,0.008607149124145508,0.02981090545654297,0.00574803352355957,0.016618013381958008,0.023231983184814453,0.35019707679748535,0.00698089599609375,0.03189897537231445,0.007860898971557617,0.017441987991333008,0.11963796615600586,0.31273412704467773,0.007730007171630859,0.04044795036315918,0.006184101104736328,0.017474889755249023,0.03265190124511719,0.3619649410247803,0.0062100887298583984,0.040496110916137695,0.0066721439361572266,0.014587879180908203,0.031156063079833984,0.2859020233154297
Tmax75,tau75,Iter8,0.015218973159790039,0.13602590560913086,0.008527994155883789,0.12754392623901367,0.020800113677978516,0.6934258937835693,0.01790308952331543,0.15457391738891602,0.008485078811645508,0.08134198188781738,0.022961854934692383,0.570789098739624,0.013217926025390625,0.2422487735748291,0.007554054260253906,0.12249088287353516,0.013506889343261719,0.4816460609436035,0.015441179275512695,0.3334321975708008,0.007924079895019531,0.03307008743286133,0.014981985092163086,0.13184189796447754
Tmax75,tau75,Iter9,0.020048856735229492,0.027124881744384766,0.011924028396606445,0.0248870849609375,0.16005420684814453,0.4166858196258545,0.02332592010498047,0.03418993949890137,0.012017011642456055,0.029574871063232422,0.2032771110534668,0.2975330352783203,0.01892995834350586,0.02807307243347168,0.011000871658325195,0.07308197021484375,0.10441303253173828,0.062124013900756836,0.01884007453918457,0.08406209945678711,0.008771181106567383,0.06965899467468262,0.07389092445373535,0.16766619682312012
Tmax75,tau100,Iter0,0.010651826858520508,0.2984750270843506,0.005685091018676758,0.45613694190979004,0.012883901596069336,0.4712409973144531,0.01023101806640625,0.4413161277770996,0.005886077880859375,0.33130788803100586,0.014037132263183594,0.5714740753173828,0.009285211563110352,0.3309199810028076,0.008389949798583984,0.1346590518951416,0.013926982879638672,0.790910005569458,0.009070873260498047,0.3057868480682373,0.00814199447631836,0.0819699764251709,0.012305021286010742,0.6586380004882812
Tmax75,tau100,Iter1,0.00972604751586914,0.015635013580322266,0.01212310791015625,0.030433177947998047,0.011412858963012695,0.016553878784179688,0.009835958480834961,0.015665054321289062,0.014703989028930664,0.03335905075073242,0.010595083236694336,0.017040014266967773,0.008792877197265625,0.012108802795410156,0.01204991340637207,0.08429694175720215,0.010496139526367188,0.014814138412475586,0.00807499885559082,0.010870933532714844,0.010009050369262695,0.09145903587341309,0.009371042251586914,0.013863086700439453
Tmax75,tau100,Iter2,0.003298044204711914,0.0069348812103271484,0.005491018295288086,0.01256418228149414,0.007920026779174805,0.013660907745361328,0.0033731460571289062,0.006996870040893555,0.0058290958404541016,0.013899087905883789,0.00841212272644043,0.013529062271118164,0.002460002899169922,0.005778074264526367,0.005052089691162109,0.00875711441040039,0.009463071823120117,0.012904882431030273,0.0024721622467041016,0.005927085876464844,0.005508899688720703,0.009751081466674805,0.008715152740478516,0.012462854385375977
Tmax75,tau100,Iter3,0.0019707679748535156,0.014520883560180664,0.004733085632324219,0.011896848678588867,0.006121158599853516,0.026055097579956055,0.002012968063354492,0.015544891357421875,0.0055959224700927734,0.012620925903320312,0.007153034210205078,0.030681133270263672,0.0018460750579833984,0.015061140060424805,0.004508018493652344,0.013334989547729492,0.005728006362915039,0.03690791130065918,0.0018680095672607422,0.013619184494018555,0.005059957504272461,0.011706113815307617,0.00597691535949707,0.08298301696777344
Tmax75,tau100,Iter4,0.002109050750732422,0.018852949142456055,0.0022821426391601562,0.014935016632080078,0.004442930221557617,0.02146291732788086,0.0021750926971435547,0.020380020141601562,0.0023789405822753906,0.016626834869384766,0.004393100738525391,0.01795792579650879,0.001981973648071289,0.01642608642578125,0.001973867416381836,0.012100934982299805,0.0065038204193115234,0.019275903701782227,0.0019609928131103516,0.015341043472290039,0.0023491382598876953,0.012666940689086914,0.005110025405883789,0.01691889762878418
Tmax75,tau100,Iter5,0.004476070404052734,0.017167091369628906,0.006922006607055664,0.014755964279174805,0.005061149597167969,0.04130387306213379,0.005333900451660156,0.017878055572509766,0.008440017700195312,0.015691041946411133,0.007843971252441406,0.05763506889343262,0.004235982894897461,0.014320135116577148,0.006599903106689453,0.012843132019042969,0.005842924118041992,0.09720492362976074,0.00479888916015625,0.014360904693603516,0.0073490142822265625,0.013409137725830078,0.006494998931884766,0.05172395706176758
Tmax75,tau100,Iter6,0.007945060729980469,0.017441987991333008,0.013321876525878906,0.023992061614990234,0.015263080596923828,0.04619002342224121,0.008769989013671875,0.018950939178466797,0.014400959014892578,0.026731014251708984,0.01738595962524414,0.06084394454956055,0.006952047348022461,0.012502908706665039,0.012583017349243164,0.02080821990966797,0.014062166213989258,0.03616690635681152,0.007684946060180664,0.012890100479125977,0.012419939041137695,0.019823074340820312,0.015039920806884766,0.1461348533630371
Tmax75,tau100,Iter7,0.008571863174438477,0.028304100036621094,0.005755901336669922,0.01665019989013672,0.0178070068359375,0.21459197998046875,0.007196903228759766,0.03260493278503418,0.00785207748413086,0.01693892478942871,0.02170586585998535,0.24246501922607422,0.008175134658813477,0.04320406913757324,0.006245851516723633,0.017473936080932617,0.018162965774536133,0.30078911781311035,0.006705045700073242,0.04351019859313965,0.0064890384674072266,0.014576196670532227,0.01601696014404297,0.20726895332336426
Tmax75,tau100,Iter8,0.01512908935546875,0.13098907470703125,0.008543014526367188,0.19609618186950684,0.01120901107788086,0.6110959053039551,0.018635988235473633,0.16334819793701172,0.008536100387573242,0.10663890838623047,0.009996891021728516,0.8233928680419922,0.015311956405639648,0.1153860092163086,0.007503986358642578,0.07450485229492188,0.011545896530151367,0.21936416625976562,0.015851974487304688,0.1149749755859375,0.007786989212036133,0.03218507766723633,0.008795976638793945,0.25054001808166504
Tmax75,tau100,Iter9,0.019782066345214844,0.02701401710510254,0.012056112289428711,0.024986982345581055,0.021849870681762695,0.037940025329589844,0.028378963470458984,0.03576207160949707,0.01196599006652832,0.031188011169433594,0.028807878494262695,0.04103398323059082,0.018517017364501953,0.08234906196594238,0.01139378547668457,0.08677983283996582,0.01748800277709961,0.026441097259521484,0.018477916717529297,0.04249906539916992,0.008590936660766602,0.10639095306396484,0.023469924926757812,0.03078484535217285
Tmax75,tau125,Iter0,0.010776996612548828,0.3560960292816162,0.005651235580444336,0.22865891456604004,0.012427806854248047,0.48287296295166016,0.010339021682739258,0.4698951244354248,0.005918979644775391,0.443051815032959,0.012696027755737305,0.5140268802642822,0.010369062423706055,0.3186299800872803,0.008405923843383789,0.13363409042358398,0.011970996856689453,0.945026159286499,0.009249210357666016,0.3447389602661133,0.00831294059753418,0.08178091049194336,0.01077580451965332,0.533653974533081
Tmax75,tau125,Iter1,0.01016688346862793,0.01680922508239746,0.012841224670410156,0.03470182418823242,0.019798994064331055,0.029613971710205078,0.009900093078613281,0.015436887741088867,0.014583110809326172,0.030758142471313477,0.022660017013549805,0.031022071838378906,0.008502006530761719,0.011855125427246094,0.011478900909423828,0.09563493728637695,0.016804933547973633,0.022619962692260742,0.008079767227172852,0.010667800903320312,0.009874105453491211,0.07924389839172363,0.013602972030639648,0.019733190536499023
Tmax75,tau125,Iter2,0.0034830570220947266,0.0069501399993896484,0.005537986755371094,0.012629032135009766,0.007839202880859375,0.013988971710205078,0.003534078598022461,0.006925821304321289,0.006001949310302734,0.013701915740966797,0.008461952209472656,0.013477087020874023,0.0024721622467041016,0.005817890167236328,0.005064964294433594,0.008785009384155273,0.008648872375488281,0.013002157211303711,0.0024840831756591797,0.005927085876464844,0.00542902946472168,0.009313821792602539,0.00874781608581543,0.012657880783081055
Tmax75,tau125,Iter3,0.0018770694732666016,0.014499902725219727,0.0048029422760009766,0.01203608512878418,0.006518840789794922,0.024313926696777344,0.0020210742950439453,0.01528787612915039,0.005568981170654297,0.012138843536376953,0.007315874099731445,0.02879190444946289,0.0018520355224609375,0.014925956726074219,0.0046308040618896484,0.013054847717285156,0.005307912826538086,0.08540201187133789,0.001962900161743164,0.013231992721557617,0.004951000213623047,0.011682987213134766,0.005819082260131836,0.07165002822875977
Tmax75,tau125,Iter4,0.002195119857788086,0.018626928329467773,0.002287149429321289,0.01494598388671875,0.004240989685058594,0.026270151138305664,0.002176046371459961,0.020179033279418945,0.0023698806762695312,0.016632080078125,0.004428863525390625,0.04536890983581543,0.0018839836120605469,0.016596078872680664,0.0019948482513427734,0.012648820877075195,0.0056819915771484375,0.026211023330688477,0.0020401477813720703,0.015228033065795898,0.0021021366119384766,0.012598037719726562,0.00509190559387207,0.03134012222290039
Tmax75,tau125,Iter5,0.004781007766723633,0.017184019088745117,0.006910085678100586,0.015072107315063477,0.006666898727416992,0.028131961822509766,0.005554914474487305,0.01970696449279785,0.008365154266357422,0.015536785125732422,0.007421016693115234,0.028822898864746094,0.00421595573425293,0.015522956848144531,0.006762027740478516,0.01208806037902832,0.005440950393676758,0.08572506904602051,0.004606962203979492,0.0143280029296875,0.007543087005615234,0.012254953384399414,0.006436824798583984,0.08176898956298828
Tmax75,tau125,Iter6,0.007658958435058594,0.0169680118560791,0.012897014617919922,0.024073123931884766,0.014755010604858398,0.030457019805908203,0.008813142776489258,0.019223928451538086,0.014206171035766602,0.025835037231445312,0.01584792137145996,0.04181790351867676,0.00701904296875,0.01256704330444336,0.012562036514282227,0.021728992462158203,0.014045000076293945,0.025501012802124023,0.007991790771484375,0.012867927551269531,0.012407064437866211,0.02004694938659668,0.014228105545043945,0.025973081588745117
Tmax75,tau125,Iter7,0.009980916976928711,0.030173063278198242,0.005774021148681641,0.016813039779663086,0.01760387420654297,0.3706538677215576,0.0071980953216552734,0.034423112869262695,0.007834911346435547,0.016897916793823242,0.022459030151367188,0.21349000930786133,0.008528947830200195,0.04217100143432617,0.006225109100341797,0.017494916915893555,0.016722917556762695,0.16608214378356934,0.006393909454345703,0.04293489456176758,0.006476879119873047,0.014729976654052734,0.020793914794921875,0.1983168125152588
Tmax75,tau125,Iter8,0.015421867370605469,0.12490606307983398,0.008440017700195312,0.13488006591796875,0.014240026473999023,0.3619530200958252,0.018597126007080078,0.15097999572753906,0.008501052856445312,0.08733510971069336,0.013978958129882812,0.3971729278564453,0.014457225799560547,0.1190488338470459,0.00745701789855957,0.14198088645935059,0.010215044021606445,0.4002499580383301,0.01569199562072754,0.29751086235046387,0.008023977279663086,0.0327000617980957,0.008844852447509766,0.22121691703796387
Tmax75,tau125,Iter9,0.01882791519165039,0.029068946838378906,0.012075185775756836,0.02514815330505371,0.011810064315795898,0.023271799087524414,0.023678064346313477,0.0345311164855957,0.012131214141845703,0.029887914657592773,0.013997077941894531,0.03481888771057129,0.019776105880737305,0.08233308792114258,0.01135396957397461,0.07419705390930176,0.013557910919189453,0.027172088623046875,0.018156051635742188,0.09649491310119629,0.008773088455200195,0.09400701522827148,0.010126113891601562,0.023839950561523438
Tmax75,tau150,Iter0,0.010007143020629883,0.2985210418701172,0.0056569576263427734,0.21329116821289062,0.011648893356323242,0.6047050952911377,0.010348081588745117,0.356795072555542,0.005852937698364258,0.19030380249023438,0.013559103012084961,0.6872940063476562,0.01075291633605957,0.332305908203125,0.008485078811645508,0.13413405418395996,0.010757923126220703,0.5581209659576416,0.008957147598266602,0.3497121334075928,0.008172988891601562,0.07992291450500488,0.01013803482055664,0.48905205726623535
Tmax75,tau150,Iter1,0.010092020034790039,0.01495504379272461,0.012042045593261719,0.0335080623626709,0.026619911193847656,0.029582977294921875,0.009783029556274414,0.01506805419921875,0.014339923858642578,0.030647993087768555,0.019953012466430664,0.02872300148010254,0.009533166885375977,0.012634038925170898,0.010415077209472656,0.09628105163574219,0.018352985382080078,0.030164003372192383,0.008032083511352539,0.010725975036621094,0.009185075759887695,0.06592988967895508,0.019186973571777344,0.019913196563720703
Tmax75,tau150,Iter2,0.0033159255981445312,0.006927013397216797,0.005521059036254883,0.012006044387817383,0.009135007858276367,0.014857053756713867,0.0033559799194335938,0.007001161575317383,0.005823850631713867,0.014069080352783203,0.008229970932006836,0.015870094299316406,0.002460956573486328,0.005877017974853516,0.005226850509643555,0.00867319107055664,0.008831024169921875,0.015043020248413086,0.0026111602783203125,0.005938053131103516,0.0053751468658447266,0.009421825408935547,0.007796049118041992,0.013702869415283203
Tmax75,tau150,Iter3,0.0019249916076660156,0.014510869979858398,0.004769802093505859,0.011857032775878906,0.0060770511627197266,0.020765066146850586,0.002006053924560547,0.015548944473266602,0.005688905715942383,0.012180805206298828,0.007485151290893555,0.021520137786865234,0.0018191337585449219,0.01502680778503418,0.004580020904541016,0.013143062591552734,0.005343914031982422,0.045964956283569336,0.001667022705078125,0.013236045837402344,0.0048601627349853516,0.011911153793334961,0.0060651302337646484,0.03380012512207031
Tmax75,tau150,Iter4,0.00209808349609375,0.018841028213500977,0.0022809505462646484,0.014917850494384766,0.0035598278045654297,0.02822399139404297,0.002177000045776367,0.019788026809692383,0.0024399757385253906,0.016644001007080078,0.0034160614013671875,0.032708168029785156,0.0018811225891113281,0.016752958297729492,0.001970052719116211,0.012087821960449219,0.0031900405883789062,0.04056215286254883,0.0020339488983154297,0.015835046768188477,0.0023059844970703125,0.012646913528442383,0.0034170150756835938,0.03560209274291992
Tmax75,tau150,Iter5,0.004569053649902344,0.017055988311767578,0.006974220275878906,0.014773130416870117,0.005944967269897461,0.026705026626586914,0.005316019058227539,0.019733905792236328,0.008383035659790039,0.015464067459106445,0.007046937942504883,0.03242182731628418,0.004231929779052734,0.01582789421081543,0.00669407844543457,0.012091875076293945,0.004988908767700195,0.060346126556396484,0.004794120788574219,0.014241218566894531,0.007555961608886719,0.012102842330932617,0.005811929702758789,0.03495311737060547
Tmax75,tau150,Iter6,0.007552146911621094,0.01706409454345703,0.012861967086791992,0.023834943771362305,0.016677141189575195,0.025335073471069336,0.009159088134765625,0.01914691925048828,0.014693975448608398,0.025489091873168945,0.016902923583984375,0.02840280532836914,0.0073201656341552734,0.01250314712524414,0.01218104362487793,0.02203679084777832,0.013814926147460938,0.02243494987487793,0.0076868534088134766,0.012911081314086914,0.012410879135131836,0.019865989685058594,0.013059139251708984,0.020659923553466797
Tmax75,tau150,Iter7,0.008952140808105469,0.029449939727783203,0.005747079849243164,0.016692161560058594,0.017012834548950195,0.4427680969238281,0.007054805755615234,0.03225898742675781,0.007766008377075195,0.016885042190551758,0.021389007568359375,0.7556381225585938,0.008122920989990234,0.04384899139404297,0.006203889846801758,0.017457008361816406,0.015166044235229492,0.39615416526794434,0.006417989730834961,0.044975996017456055,0.006673097610473633,0.014574050903320312,0.019795894622802734,0.3120899200439453
Tmax75,tau150,Iter8,0.01519012451171875,0.14833998680114746,0.008534908294677734,0.09305191040039062,0.013695001602172852,0.2711601257324219,0.01874399185180664,0.21513104438781738,0.00855112075805664,0.0820012092590332,0.014584064483642578,0.16052484512329102,0.013833045959472656,0.28757810592651367,0.007548093795776367,0.11773896217346191,0.013081073760986328,0.3788571357727051,0.015588998794555664,0.14194202423095703,0.00790095329284668,0.03232097625732422,0.01207280158996582,0.19844985008239746
Tmax75,tau150,Iter9,0.020214080810546875,0.02892303466796875,0.011966943740844727,0.024925947189331055,0.01453709602355957,0.02306389808654785,0.08235001564025879,0.0373530387878418,0.01202702522277832,0.03003406524658203,0.013940095901489258,0.025552988052368164,0.018990039825439453,0.026929855346679688,0.011327981948852539,0.03960108757019043,0.013651132583618164,0.024342060089111328,0.018704891204833984,0.03270101547241211,0.008671045303344727,0.12963104248046875,0.010782957077026367,0.022119998931884766
Tmax150,tau50,Iter0,0.016323089599609375,2.0240838527679443,0.05019712448120117,2.6933441162109375,0.2569000720977783,3.5635340213775635,0.021359920501708984,1.0270400047302246,0.03509092330932617,3.1946640014648438,0.07666897773742676,3.289667844772339,0.013554096221923828,0.9523520469665527,0.026042938232421875,1.8358500003814697,0.07210302352905273,1.4965429306030273,0.014646053314208984,0.9227111339569092,0.02939891815185547,1.2361719608306885,0.059979915618896484,1.5562231540679932
Tmax150,tau50,Iter1,0.25739502906799316,0.8328580856323242,0.09905600547790527,0.914788007736206,0.4958839416503906,3.013150215148926,0.3240511417388916,1.4551739692687988,0.1166069507598877,1.1797199249267578,0.7006509304046631,2.1136229038238525,0.17830705642700195,0.9741199016571045,0.16455793380737305,0.7419531345367432,0.3177628517150879,1.1368029117584229,0.2761509418487549,1.1145029067993164,0.22908401489257812,0.8399698734283447,0.4593319892883301,1.085921049118042
Tmax150,tau50,Iter2,0.0271761417388916,0.8729519844055176,0.12852716445922852,0.661484956741333,0.4845409393310547,3.2552947998046875,0.03468894958496094,0.8469641208648682,0.06356310844421387,0.8513250350952148,0.13734698295593262,2.311534881591797,0.022429943084716797,0.6806490421295166,0.07156896591186523,0.6156661510467529,0.6920981407165527,1.5329270362854004,0.022848129272460938,0.5545001029968262,0.08353304862976074,0.8016200065612793,0.27967119216918945,1.0585110187530518
Tmax150,tau50,Iter3,0.10126805305480957,2.421525001525879,0.011005878448486328,2.2519850730895996,0.0491330623626709,2.4029829502105713,0.08819007873535156,1.6762430667877197,0.011198997497558594,1.503990888595581,0.0568699836730957,1.9842889308929443,0.019400835037231445,1.760394811630249,0.01173090934753418,1.5290570259094238,0.038346052169799805,1.3744330406188965,0.018857955932617188,1.8134980201721191,0.009523868560791016,1.042201042175293,0.07452106475830078,2.2379558086395264
Tmax150,tau50,Iter4,0.017995119094848633,1.8869390487670898,0.04280591011047363,3.6583712100982666,0.09737491607666016,3.5726749897003174,0.03298807144165039,2.2453629970550537,0.039647817611694336,2.271876096725464,0.06385993957519531,3.7334470748901367,0.03180289268493652,1.2891159057617188,0.022017955780029297,0.983834981918335,0.05147218704223633,1.630336046218872,0.08349418640136719,0.8747959136962891,0.02736186981201172,1.0615499019622803,0.12945914268493652,2.2760820388793945
Tmax150,tau50,Iter5,0.008363008499145508,1.369271993637085,0.021843910217285156,0.735396146774292,0.3329188823699951,2.355077028274536,0.009193897247314453,2.016693115234375,0.028409957885742188,1.710003137588501,0.270596981048584,3.670483112335205,0.006929874420166016,0.7821321487426758,0.025803089141845703,0.5083780288696289,0.08228278160095215,2.049708127975464,0.0075490474700927734,0.7473790645599365,0.026879072189331055,0.6090431213378906,0.1436750888824463,2.1142630577087402
Tmax150,tau50,Iter6,0.04265594482421875,1.940032958984375,0.2401440143585205,3.238759994506836,0.44199585914611816,1.667191982269287,0.06641101837158203,1.6181349754333496,0.27092885971069336,3.323741912841797,1.0570030212402344,3.015925884246826,0.04737091064453125,0.597506046295166,0.13901686668395996,1.4973511695861816,0.4004209041595459,1.1719298362731934,0.15348005294799805,0.5870888233184814,0.1609351634979248,1.4868249893188477,0.32874488830566406,1.5022869110107422
Tmax150,tau50,Iter7,0.11526608467102051,1.1752610206604004,0.5001091957092285,2.044559955596924,0.4413139820098877,3.4255449771881104,0.1665029525756836,0.8523907661437988,0.426738977432251,2.3523640632629395,0.7198960781097412,3.5806820392608643,0.13347291946411133,0.42743802070617676,0.19668102264404297,1.6896071434020996,0.4382669925689697,0.7795009613037109,0.07982397079467773,0.6227638721466064,0.16537094116210938,1.7645299434661865,0.5676100254058838,1.0134789943695068
Tmax150,tau50,Iter8,0.05471992492675781,1.461972951889038,0.11394691467285156,2.7659261226654053,0.5558578968048096,5.6576008796691895,0.10574197769165039,2.1189818382263184,0.21063899993896484,3.200199842453003,0.6251609325408936,3.6850831508636475,0.06013298034667969,0.529365062713623,0.10062503814697266,2.161377191543579,0.3205258846282959,2.901942014694214,0.048941850662231445,1.112990140914917,0.25389599800109863,1.2553319931030273,0.3155679702758789,2.933807134628296
Tmax150,tau50,Iter9,0.06420087814331055,0.9447879791259766,0.30237698554992676,2.418931007385254,0.8773901462554932,4.686151027679443,0.27668309211730957,1.9589269161224365,0.1021430492401123,3.587419033050537,0.8175618648529053,5.741068124771118,0.11189103126525879,1.1526429653167725,0.07169890403747559,1.8474888801574707,0.5380148887634277,3.6447529792785645,0.4352259635925293,1.0805859565734863,0.061923980712890625,1.234100103378296,0.6170930862426758,3.62308406829834
Tmax150,tau75,Iter0,0.016937971115112305,1.1616790294647217,0.035883188247680664,3.1456289291381836,0.07966089248657227,3.1159489154815674,0.02108907699584961,0.8438010215759277,0.04931306838989258,1.8215701580047607,0.3301529884338379,3.325961112976074,0.015333175659179688,0.7805202007293701,0.02641892433166504,1.6013431549072266,0.04177284240722656,1.708773136138916,0.015107154846191406,0.7402389049530029,0.029188156127929688,1.411656141281128,0.04039788246154785,1.5093529224395752
Tmax150,tau75,Iter1,0.12641406059265137,1.2368788719177246,0.1168220043182373,1.0701589584350586,0.2644331455230713,2.673590898513794,0.19361281394958496,1.267915964126587,0.09596395492553711,1.0593278408050537,0.44823598861694336,3.073038101196289,0.16142511367797852,0.8601400852203369,0.24700713157653809,0.8717751502990723,0.2780139446258545,1.6303369998931885,0.1724870204925537,0.8504009246826172,0.3435659408569336,0.44457292556762695,0.196274995803833,1.3654658794403076
Tmax150,tau75,Iter2,0.02757406234741211,0.39298391342163086,0.0821678638458252,1.4351160526275635,0.29178881645202637,1.8009979724884033,0.04211902618408203,0.6088078022003174,0.0632929801940918,1.350147008895874,0.19325494766235352,2.77291202545166,0.02333998680114746,0.46305108070373535,0.14025592803955078,0.44661402702331543,0.34389591217041016,1.7032852172851562,0.022241830825805664,0.4053339958190918,0.1743941307067871,0.7013301849365234,0.2444601058959961,1.7715439796447754
Tmax150,tau75,Iter3,0.03621506690979004,1.687459945678711,0.01075601577758789,2.1342921257019043,0.09420394897460938,3.4834940433502197,0.04435014724731445,1.6431910991668701,0.011133909225463867,2.0799479484558105,0.13582110404968262,3.3456740379333496,0.019541025161743164,1.2591760158538818,0.01150202751159668,0.9865379333496094,0.06222987174987793,1.1108410358428955,0.0190432071685791,1.5483038425445557,0.009560823440551758,0.8354320526123047,0.09888696670532227,1.4477009773254395
Tmax150,tau75,Iter4,0.01717090606689453,1.6789889335632324,0.04276609420776367,1.8728060722351074,0.15619707107543945,3.2285778522491455,0.03471183776855469,2.028614044189453,0.09602904319763184,3.079292058944702,0.2282581329345703,3.9946789741516113,0.07823419570922852,0.8678879737854004,0.022853851318359375,1.6569499969482422,0.08263111114501953,1.4862661361694336,0.08471012115478516,1.470818042755127,0.027463197708129883,0.9589090347290039,0.19341301918029785,1.917146921157837
Tmax150,tau75,Iter5,0.00826406478881836,1.1496350765228271,0.019327878952026367,0.9058990478515625,0.09160399436950684,4.349374771118164,0.009418964385986328,1.2567718029022217,0.02850794792175293,0.8837180137634277,0.4053959846496582,4.658938884735107,0.007103919982910156,0.3788340091705322,0.027122974395751953,0.6342899799346924,0.11384296417236328,3.7721149921417236,0.007295131683349609,0.8069460391998291,0.02837514877319336,1.3496761322021484,0.18941712379455566,3.5884008407592773
Tmax150,tau75,Iter6,0.04020404815673828,1.341425895690918,0.23438000679016113,2.9485888481140137,0.6056530475616455,2.13681697845459,0.053758859634399414,0.8553299903869629,0.2506129741668701,2.381321907043457,1.0364561080932617,2.374994993209839,0.06569910049438477,0.5973329544067383,0.16930389404296875,1.6670329570770264,0.6448218822479248,1.8554890155792236,0.12266302108764648,0.7506890296936035,0.15237808227539062,1.3610131740570068,0.7835450172424316,2.0587759017944336
Tmax150,tau75,Iter7,0.1949939727783203,0.7862088680267334,0.45967578887939453,1.5750877857208252,0.4311800003051758,2.7830328941345215,0.1358499526977539,0.6891148090362549,0.40768003463745117,2.9894728660583496,1.0057108402252197,2.3068649768829346,0.09358716011047363,0.4470558166503906,0.2314610481262207,1.015699863433838,0.31705188751220703,1.5775189399719238,0.07633590698242188,0.6416521072387695,0.16441988945007324,1.529541015625,0.40984606742858887,1.7450461387634277
